29055	Amanyar_-_Fëanor_device.png	1
29054	Amanyar_-_Maedhros_device.png	1
29053	Amanyar_-_Maglor_device.png	1
23947	Grond_-_Dol_Amroth_banner.png	1
23949	Grond_-_Gondor_royal_banner.png	1
23948	Grond_-_Gondor_stewards_banner.png	1
19297	Aragorn_device.jpg	1
22873	Doors_of_Durin_icon.gif	1
18711	Tree_icon2.jpg	1
9149	J.R.R._Tolkien_-_Beren_Heraldic_Device.jpg	2
23903	J.R.R._Tolkien_-_Beren_Heraldic_Device.png	2
13516	J.R.R._Tolkien_-_Bëor_heraldric_device.jpg	2
22869	J.R.R._Tolkien_-_Eärendil_heraldric_device.gif	2
9150	J.R.R._Tolkien_-_Feanor_Heraldic_Device.jpg	2
38305	J.R.R._Tolkien_-_Hador_Heraldic_Device.png	2
9153	J.R.R._Tolkien_-_Luthien_Heraldic_Device_I.jpg	2
9154	J.R.R._Tolkien_-_Luthien_Heraldic_Device_II.jpg	2
22883	John_Howe_-_Dwarves_nation_icon.gif	2
22882	John_Howe_-_Elves_nation_icon.gif	2
8624	John_Howe_-_Eye_of_Sauron_01.jpg	2
22880	John_Howe_-_Gondor_nation_icon.gif	2
22886	John_Howe_-_Harad_nation_icon.gif	2
22885	John_Howe_-_Isengard_nation_icon.gif	2
22884	John_Howe_-_Rohan_nation_icon.gif	2
18906	Måns_Björkman_-_Beren_device.gif	2
18905	Måns_Björkman_-_Bëor_device.gif	2
18907	Måns_Björkman_-_Dol_Amroth_device.gif	2
41951	Måns_Björkman_-_Elendil_device.png	2
18908	Måns_Björkman_-_Eärendil_device.gif	2
18911	Måns_Björkman_-_Finarfin_device.gif	2
18912	Måns_Björkman_-_Fingolfin_device.gif	2
18913	Måns_Björkman_-_Finrod_device.gif	2
18914	Måns_Björkman_-_Finwë_device.gif	2
18910	Måns_Björkman_-_Fëanor_device.gif	2
18739	Måns_Björkman_-_Gil-galad_device.gif	2
18915	Måns_Björkman_-_Haradrim_device.gif	2
24090	Måns_Björkman_-_Idril.gif	2
22654	Måns_Björkman_-_Morgoth_design.png	2
18916	Måns_Björkman_-_Rohan_device.gif	2
18917	Måns_Björkman_-_Saruman_device.gif	2
18920	Måns_Björkman_-_Stewards_device.gif	2
18909	Måns_Björkman_-_Thingol_device.gif	2
18919	Måns_Björkman_-_Turgon_device.gif	2
23848	The_Lord_of_the_Rings_(film_series)_-_Rohan_flag.jpg	1
51177	Jerrel_Salvatierra_-_Powers_of_Arda.jpg	2
52331	Phobs_-_Valar_(Valian_Years).png	2
30071	Andrew_Goldhawk_-_Hill_Trolls.jpg	2
29981	Angelo_Montanini_-_Stone_Trolls.jpg	2
29037	Aragorn's_Quest_-_Moria.jpg	2
29060	Aragorn's_Quest_-_Pelennor5.jpg	2
29046	Aragorn's_Quest_-_Troll.jpg	2
29047	Aragorn's_Quest_-_Troll2.jpg	2
29048	Aragorn's_Quest_-_Troll3.jpg	2
29049	Aragorn's_Quest_-_Trolls.jpg	2
22751	Ben_Wootten_-_Olog_Hai.jpg	2
48406	Frank_Rivolli_-_Black_men.jpg	2
12723	Grant_Gould_-_LotR_Villains.jpg	2
51700	Matěj_Čadil_-_Troll_sat_alone_on_his_seat_of_stone.jpg	2
33086	Quest_for_Mordor-3.png	2
12027	SBG_-_Isengard_troll.jpeg	1
22354	SnowTroll.jpg	2
29995	Stephen_King_-_Two-headed_Troll.jpg	2
39394	Ted_Nasmith_-_Trolls_colour_sketch.jpg	2
45899	The_Hobbit_(1966_film)_-_Groan.png	2
45053	The_Hobbit_(1977_film)_-_Trolls.png	2
54081	The_Hobbit_-_The_Battle_of_the_Five_Armies_-_Guldur_Trolls.jpg	2
54082	The_Hobbit_-_The_Battle_of_the_Five_Armies_-_Troll_with_catapult.jpg	2
7574	The_Lord_of_the_Rings_-_The_Fellowship_of_the_Ring_-_Sam_and_cave-troll.jpg	2
47650	The_Lord_of_the_Rings_The_Treason_of_Isengard_-_Concept_art_Troll.jpg	2
38395	The_Lord_of_the_Rings_War_in_the_North_-_Troll.jpg	2
47649	The_Lord_of_the_Rings-_The_Treason_of_Isengard_-_Concept_art_Troll.jpg	2
13414	The_White_Council_-_Forest_Troll.jpg	2
13410	The_White_Council_-_Giant.jpg	2
13400	The_White_Council_-_Mountain_Troll.jpg	2
39004	Thomas_Rouillard_-_Duel.jpg	2
39025	Thomas_Rouillard_-_Parturient_Montes.jpg	2
39029	Thomas_Rouillard_-_Troll.jpg	2
30656	War_in_Middle_Earth_-_Trolls.png	2
44687	Wouter_Florusse_-_Rangers_of_the_North_II.jpg	2
31645	Ted_Nasmith_-_Nenseldë_the_Wingild.jpg	2
29869	Heather_Hudson_-_Nameless_Thing.jpg	2
29128	Angus_McBride_-_Giants.jpg	2
12944	BFME2_-_Giant_1.jpg	2
12942	BFME2_-_Giant_3.jpg	2
12938	BFME2_-_Giant_4.jpg	2
12933	BFME2_-_Giant_5.jpg	2
12940	BFME2_-_Giant_6.jpg	2
12922	BFME2_-_Giant_7.jpg	2
12928	BFME2_-_Giant_8.jpg	2
12923	BFME2_-_Giant_9.jpg	2
29132	Nicholas_Jainschigg_-_Thunder's_Companion.jpg	2
43126	The_Lord_of_the_Rings_-_The_Battle_for_Middle-earth_II_-_Mountain_Giant.jpg	2
43125	The_Lord_of_the_Rings_-_War_in_the_North_-_Bargrisar.png	2
29032	Aragorn's_Quest_-_Ent.jpg	2
42393	Daniel_Govar_-_Ents.jpg	2
48435	Francesco_Amadio_-_Ent's_eye.jpg	2
51300	Giuliano_G._Alves_-_Isengard.jpg	2
40608	Henning_Janssen_-_Somthing_to_talk_about....jpg	2
14699	Igor_Kordej_-_Two_Towers.jpg	2
36202	Jeff_Murchie_-_Ent.png	2
8616	John_Howe_-_Ent.jpg	2
8621	John_Howe_-_Ents.jpg	2
39626	John_Howe_-_The_Ents_Destroy_Isengard.jpg	2
12482	LotR_TCG_-_15-28.jpg	1
12485	LotR_TCG_-_15-32.jpg	1
13794	Per_Sjögren_-_Young_Trees.jpg	2
52701	Steamey_-_Ents.jpeg	2
8153	Ted_Nasmith_-_The_Tree_Shepherds.jpg	2
8413	Ted_Nasmith_-_The_Wrath_of_the_Ents.jpg	2
49712	The_Lord_of_the_Rings_-_The_Two_Towers_-_Beechbone.jpg	2
13420	The_White_Council_-_Ent.jpg	2
39005	Thomas_Rouillard_-_Ent_of_Fangorn.jpg	2
53087	Turner_Mohan_-_Ent.jpeg	2
19526	Walking_Tree_Publishers.gif	1
24653	Alice_Falto_-_Yavanna.jpg	2
47847	Andi-Scribbles_-_Yavanna_and_The_Two_Trees.jpg	2
47758	Anna_Kulisz_-_Two_Trees_of_Valinor.jpg	2
47761	Anna_Kulisz_-_Yavanna.jpg	2
8245	Daniel_Govar_-_Yavanna.jpg	2
48058	Elena_Kukanova_-_A_Song_of_Yavanna.jpg	2
54251	Elena_Kukanova_-_Yavanna.jpg	2
49611	HelenKei_-_Yavanna.jpg	2
40953	Jacek_Kopalski_-_Yavanna's_Trees.jpg	2
51333	Janka_Latečková_-_Yavanna.jpg	2
39075	Jenny_Dolfen_-_Yavanna,_Giver_of_Fruits.jpg	2
55271	Jerrel_Salvatierra_-_Yavanna.jpg	2
47345	Kimberly_-_Laurelin.jpg	2
47356	Kimberly_-_Of_Aule_and_Yavanna.jpg	2
49840	Kimberly_-_Thoughts_Yavanna.jpg	2
52772	Kimberly_-_Yavanna_2.jpeg	2
47368	Kimberly_-_Yavanna.jpg	2
53683	Lída_Holubová_-_Yavanna_Kementari_(sketch).jpg	2
53692	Lída_Holubová_-_Yavanna_Kementari.jpg	2
51796	Maria_Lombide_Ezpeleta_-_Yavanna.jpg	2
17764	Mikel_Janin_-_Yavanna.jpg	2
54122	Mysilvergreen_-_Yavanna.jpg	2
13873	Natalia_Nikitin_-_Yavanna.jpg	2
48713	NOLANOS_-_El_Canto_de_Yavanna.jpg	2
14668	Olga_Kukhtenkova_-_Yavanna.jpg	2
13786	Per_Sjögren_-_Yavanna.jpg	2
52264	Phobs_-_Yavanna_with_her_Maiar.png	2
50415	Ralph_Damiani_-_Kementari.png	2
42603	Shyangell_-_Mother_Earth_Yavanna.jpg	2
42625	Shyangell_-_Yavanna_Kementari.jpg	2
52000	Ten_Thousand_Leaves_-_Yavanna_Kementari.jpg	2
42428	Ulla_Thynell_-_Yavanna.jpg	2
49439	Šárka_Škorpíková_-_Of_Sun_and_Moon.jpg	2
49411	Šárka_Škorpíková_-_Yavanna.jpg	2
51821	Alan_Lee_-_The_Trolls_See_the_Dawn.jpg	2
48183	Darek_Zabrocki_-_Roast_Mutton.jpg	2
48453	Francesco_Amadio_-_Roast_Mutton.jpg	2
45535	Games_Workshop_-_The_Hobbit_-_Bill.png	1
5467	J.R.R._Tolkien_-_The_Three_Trolls_are_turned_to_Stone_(Colored_by_H.E._Riddett).jpg	2
29757	Liz_Danforth_-_William.jpg	2
55448	Lída_Holubová_-_Roasted.jpg	2
29759	Omar_Rayyan_-_Wuluag.jpg	2
42214	The_Hobbit_-_An_Unexpected_Journey_-_Bert,_Bill_and_Tom.jpg	2
42224	The_Hobbit_-_An_Unexpected_Journey_-_Bombur_and_troll.jpg	2
47415	Turner_Mohan_-_Bill_Huggins.jpg	2
40289	Eric_Faure-Brac_-_Ungoliant.jpg	2
51634	Giuliano_G._Alves_-_Ungoliant_e_as_duas_arvores.jpg	2
51302	Giuliano_G._Alves_-_Ungoliant_e_Melkor.jpg	2
7461	Guy_Gondron_-_Morgoth_and_Ungoliant.jpg	2
51197	Jerrel_Salvatierra_-_Poison_of_Death.jpg	2
8778	John_Howe_-_Melkor_Calls_Forth_Ungoliant.jpg	2
8775	John_Howe_-_The_Killing_of_the_Trees.jpg	2
51321	Kip_Rasmussen_-_Morgoth_Ensnared_by_Ungoliant.jpg	2
50108	Lady_Elleth_-_Unlight.jpg	2
8276	Luis_F._Bejarano_-_Morgoth_and_Ungoliant_attacking_the_Two_Trees.jpg	2
40424	Luis_F._Bejarano_-_The_Darkening_of_Valinor.jpg	2
53708	Lída_Holubová_-_Laurelin_and_Telperion.jpg	2
54433	Mysilvergreen_-_....jpg	2
48671	Olanda_Fong-Surdenas_-_Ungoliant_and_Melkor.png	2
51748	Paul_Raymond_Gregory_-_The_Designs_of_Melkor_-_Ungoliant.jpg	2
52262	Phobs_-_Silmarillion_(book_cover).png	2
54649	Sebastian_Rodriguez_-_Dark_Lore_of_LOTR_-_Into_the_Storm.jpg	2
8562	Ted_Nasmith_-_Ungoliant_and_the_Two_Trees.jpg	2
8563	Ted_Nasmith_-_Ungoliant_Demands_the_Silmarils.jpg	2
13803	Thomas_Rouillard_-_Ungoliant.jpg	2
49412	Šárka_Škorpíková_-_The_Darkening_of_Valinor.jpg	2
12211	Alan_Lee_-_The_Wargs.jpg	2
40257	Eric_Faure-Brac_-_Attack_of_the_Wargs.jpg	2
41516	Eytan_Eylul_Guler_-_Wolfrider.jpg	2
6419	Felix_Sotomayor_-_Wolf_Rider.jpg	2
17984	Jan_Pospisil_-_Warg_riders_1.jpg	2
17968	Jan_Pospisil_-_Warg_riders_2.jpg	2
39653	John_Howe_-_Warg_(sketch).jpg	2
39652	John_Howe_-_Warg_Rider.jpg	2
8713	John_Howe_-_Wargs.jpg	2
37816	Matt_Stewart_-_The_Battle_Under_the_Mountain.jpg	2
48672	Olanda_Fong-Surdenas_-_Warg_stuff.png	2
29744	Ron_Walotsky_-_Wargs.jpg	2
45556	The_Hobbit_-_An_Unexpected_Journey_-_Warg.jpg	2
54188	The_Hobbit_-_An_Unexpected_Journey-_Gundabad_Wargs.jpg	2
45555	The_Lord_of_the_Rings_-_The_Two_Towers_-_Warg.jpg	2
13844	Abe_Papakhian_-_Orcs_and_Uruks.jpg	2
39973	Alan_Lee_-_The_Plains_of_Rohan_2.jpg	2
50738	Anke_Eißmann_-_Searching_for_Merry_and_Pippin.jpg	2
50793	Anke_Eißmann_-_The_Uruk-hai.jpg	2
29050	Aragorn's_Quest_-_Uruk_Hai.jpg	2
29051	Aragorn's_Quest_-_Uruk_Hai2.jpg	2
42416	Daniel_Govar_-_Uruk-hai.jpg	2
48171	Darek_Zabrocki_-_Breaching_the_Wall.jpg	2
48172	Darek_Zabrocki_-_Breakthrough.jpg	2
48174	Darek_Zabrocki_-_Men_of_the_West....jpg	2
48178	Darek_Zabrocki_-_Orc_Assault.jpg	2
17992	Jan_Pospisil_-_Fighting_Uruk-hai.jpg	2
5016	John_Howe_-_The_Uruk-hai.jpg	2
39648	John_Howe_-_Uruk_Commander.jpg	2
39649	John_Howe_-_Uruk_Pikemen.jpg	2
39650	John_Howe_-_Uruk_with_War_Hammer_01.jpg	2
39651	John_Howe_-_Uruk_with_War_Hammer_02.jpg	2
8710	John_Howe_-_Uruk-hai_01.jpg	2
39504	John_Howe_-_Uruk-hai_02.jpg	2
38166	Lego_-_Uruk-hai_mini_figure.png	2
13681	Mariët_Theune_-_Helm's_Deep_1.jpg	2
13694	Mariët_Theune_-_Helm's_Deep_2.jpg	2
13297	Olanda_Fong-Surdenas_-_First_Wave.jpg	2
51762	Paul_Raymond_Gregory_-_Uruk-hai.jpg	2
12044	SBG_-_Feral_Uruk.jpeg	1
49717	The_Lord_of_the_Rings_-_The_Two_Towers_-_Berserker.jpg	2
38361	The_Lord_of_the_Rings_Online_-_Update_5_Armies_of_Isengard.png	2
47651	The_Lord_of_the_Rings_Treason_of_Isengard_-_Concept_art_Uruk-hai.jpg	2
47653	The_Lord_of_the_Rings-_The_Treason_of_Isengard_-_Uruk-hai.jpg	2
13418	The_White_Council_-_Uruk_Heads.jpg	2
13416	The_White_Council_-_Uruk-hai_War_Chief.jpg	2
38014	Tuuliky_-_Uruk-hai.jpg	2
30659	War_in_Middle_Earth_-_Orcs_and_Uruk-hai_at_Isengard.png	2
38945	Angel_Falto_-_Vampire.jpg	2
29323	Liz_Danforth_-_Vampire.jpg	2
20757	Abe_Papakhian_-_Elendil_and_Sons.jpg	2
50268	Abe_Papakhian_-_Elendil's_Tomb.jpg	2
13832	Abe_Papakhian_-_I_Beheld.jpg	2
37973	Abe_Papakhian_-_I_Behold_(colour).jpg	2
13833	Abe_Papakhian_-_Isildur_and_the_Ring.jpg	2
55310	Abe_Papakhian_-_Last_Alliance.jpg	2
50754	Anke_Eißmann_-_Departure_from_Gondor.jpg	2
50755	Anke_Eißmann_-_Isildur's_Last_Counsellor.jpg	2
35007	Anke_Eißmann_-_Ohtar_takes_leave_of_Isildur.jpg	2
50756	Anke_Eißmann_-_The_Death_of_Isildur.jpg	2
20127	Anke_Eißmann_-_The_Gladden_Fields.jpg	2
50757	Anke_Eißmann_-_The_Ring_has_moved_on.jpg	2
53158	Gianna_Michele_Kaye_-_Oathbreakers.png	2
53529	Gianna_Michele_Kaye_-_The_Oath.jpg	2
53102	Gianna_Michele_Kaye_-_The_Oath.png	2
32241	Isildur_in_LOTRO.jpg	1
38660	Isildur-LOTRO.jpg	1
22355	Isildur2.jpg	2
41487	Joona_Kujanen_-_Isildur_and_Sauron.jpg	2
34729	Liz_Danforth_-_Isildur.png	2
54437	Lída_Holubová_-_Underwater_(Inktober_2017).jpg	2
55444	Matěj_Čadil_-_It_is_precious_to_me...jpg	2
52699	NOLANOS_-_Isildur.jpeg	2
49342	Peter_Xavier_Price_-_Isildur_Healed.jpg	2
53994	Sara_M._Morello_-_Isildur.jpg	2
11980	SBG_-_Isildur.gif	1
55263	Soni_Alcorn-Hender_-_Isildur_sketch.jpg	2
51873	The_Lord_of_the_Rings_(film_series)_-_Isildur_mural.jpg	2
7436	The_Lord_of_the_Rings_-_The_Fellowship_of_the_Ring_-_Boromir_looking_at_Isildur_mural.jpg	2
18792	The_Lord_of_the_Rings_-_The_Fellowship_of_the_Ring_-_Isildur_2.jpg	2
12122	The_Lord_of_the_Rings_-_The_Fellowship_of_the_Ring_-_Isildur.jpg	2
9987	The_Lord_of_the_Rings_-_The_Motion_Picture_Trilogy_-_Isildur_2.jpg	2
9986	The_Lord_of_the_Rings_-_The_Motion_Picture_Trilogy_-_Isildur.jpg	2
38922	Alice_Falto_-_Istari_arrival_on_ship.jpg	2
38944	Angel_Falto_-_The_Istari.jpg	2
42398	Daniel_Govar_-_One_Ring.jpg	2
47330	Kimberly_-_Elendil.jpg	2
11971	SBG_-_Elendil.gif	1
7405	The_Lord_of_the_Rings_-_The_Motion_Picture_Trilogy_-_Elendil.jpg	2
47441	Turner_Mohan_-_Out_Of_The_Sea_I_Am_Come.jpg	2
47444	Turner_Mohan_-_The_Last_Hunt.jpg	2
47840	Andi-Scribbles_-_Elwing_and_the_Silmaril.png	2
52105	Elena_Kukanova_-_Elwing.jpg	2
48082	Elena_Kukanova_-_The_Seagull.jpg	2
40264	Eric_Faure-Brac_-_Elwing.jpg	2
44507	Jenny_Dolfen_-_Descendants_of_Thingol.jpg	2
54845	Jenny_Dolfen_-_For_Ulmo_bore_up_Elwing_out_of_the_waves.jpg	2
51211	Jerrel_Salvatierra_-_Second_Kinslaying.jpg	2
51075	Juliana_Pinho_-_Elwing_Jumps.png	2
51071	Juliana_Pinho_-_Elwing.png	2
51074	Juliana_Pinho_-_Young_Elwing.png	2
53205	Kimberly_-_Elwing_sketch.jpeg	2
47331	Kimberly_-_Elwing.jpg	2
52053	Lady_Elleth_-_Reaching_Valinor.png	2
54552	Lída_Holubová_-_Earendil_and_Elwing.jpg	2
55457	Lída_Holubová_-_Whale.jpg	2
54072	Maria_Awsejkowa_-_Elwing.jpg	2
39115	Marya_Filatova_-_Elwing_2.jpg	2
17254	Marya_Filatova_-_Elwing.jpg	2
13856	Natalia_Nikitin_-_Earendil_and_Elwing.jpg	2
14659	Olga_Kukhtenkova_-_Earendil_and_Elwing.jpg	2
53289	Peter_Xavier_Price_-_Earendil_and_Elwing.jpeg	2
48604	Peter_Xavier_Price_-_Elwing_Bearing_the_Silmaril.jpg	2
9174	Roger_Garland_-_Earendil_and_Elwing.jpeg	2
42589	Shyangell_-_Elwing_the_Fair.jpg	2
50013	Steamey_-_Eärendil_and_Elwing.jpg	2
49424	Šárka_Škorpíková_-_Elwing_Running_Away.jpg	2
42238	The_Hobbit_-_An_Unexpected_Journey_-_Stone_Giants.jpg	2
51862	Alan_Lee_-_Treebeard_2.jpg	2
39998	Alan_Lee_-_Treebeard.jpg	2
50800	Anke_Eißmann_-_Treebeard_introduces_Bregalad.jpg	2
50799	Anke_Eißmann_-_Treebeard.jpg	2
40711	Capucine_Mazille_-_Fangorn.jpg	2
13770	Frithjof_Spangenberg_-_Treebeard.jpg	2
51286	Giuliano_G._Alves_-_Barbarvore.jpg	2
16598	Inger_Edelfeldt_-_Treebeard.jpg	2
37285	Jef_Murray_-_Treebeard.jpg	2
39502	John_Howe_-_Treebeard_(sketch).jpg	2
8705	John_Howe_-_Treebeard_01.jpg	2
39501	John_Howe_-_Treebeard_02.jpg	2
8140	John_Howe_-_Treebeard.jpg	2
51076	Juliana_Pinho_-_Celeborn_and_Treebeard.png	2
51070	Juliana_Pinho_-_Treebeard.png	2
6450	Luca_Bonatti_-_Farewell_to_Fangorn.jpg	2
14720	Michael_Kaluta_-_The_Entmoot.jpg	2
13294	Olanda_Fong-Surdenas_-_Treebeard.jpg	2
13781	Per_Sjögren_-_Treebeard_and_the_hobbits.jpg	2
13226	Peter_Xavier_Price_-_Treebeard_of_Fangorn.jpg	2
53202	Soni_Alcorn-Hender_-_Treebeard.jpeg	2
13718	Stephen_Hickman_-_At_the_Entmoot.jpg	2
8426	Ted_Nasmith_-_Treebeard_and_the_Entmoot.jpg	2
8434	Ted_Nasmith_-_Wellinghall.jpg	2
45077	The_Lord_of_the_Rings_(1978_film)_-_Treebeard.jpg	2
7412	The_Lord_of_the_Rings_-_The_Two_Towers_-_Treebeard.jpeg	2
47648	The_Lord_of_the_Rings_The_Treason_of_Isengard_-_Concept_Art_Treebeard.jpg	2
47641	The_Lord_of_the_Rings-_The_Treason_of_Isengard_-_Treebeard.jpg	2
42419	Ulla_Thynell_-_Fangorn.jpg	2
30058	Gail_McIntosh_-_Skinbark.jpg	2
50390	The_Lord_of_the_Rings_Trading_Card_Game_-_Skinbark,_Elder_Ent.jpg	1
42577	Janka_Latečková_-_Vanyar.jpg	2
52015	Jenny_Dolfen_-_The_Vanyar_Leave_for_War.jpg	2
44275	Karolina_Węgrzyn_-_Vanyar_in_the_War_of_Wrath_(sketch).jpg	2
39997	Alan_Lee_-_The_Stone-trolls.jpg	2
54786	Donato_Giancola_-_Lunch_with_William,_Tom_and_Bert.jpg	2
39646	John_Howe_-_Turned_to_Stone_(sketch).jpg	2
51759	Paul_Raymond_Gregory_-_Trolls.jpg	2
53179	Ralph_Damiani_-_Across_Middle-earth_-_Trollshaws.png	2
8378	Ted_Nasmith_-_A_Song_in_the_Trollshaws.jpg	2
45531	The_Lord_of_the_Rings_-_The_Fellowship_of_the_Ring_-_Tom,_Bert_and_Bill.jpg	2
39168	The_Lord_of_the_Rings_Online_-_Tom,_Bert_and_Bill.jpg	2
42728	Andy_Smith_-_Quickbeam.jpg	2
39595	John_Howe_-_Quickbeam.jpg	2
12488	LotR_TCG_-_15-34.jpg	1
54120	Peter_Xavier_Price_-_Quickbeam-Bregalad.jpg	2
11585	The_Lord_of_the_Rings_-_The_Two_Towers_-_Quickbeam.jpg	2
30049	Gail_McIntosh_-_Leaflock.jpg	2
43805	Lord_of_the_Rings_Online_-_Leaflock.jpg	2
12484	LotR_TCG_-_15-30.jpg	1
50391	The_Lord_of_the_Rings_Trading_Card_Game_-_Leaflock,_Finglas.jpg	1
12032	SBG_-_Isengard_Engineer_1.gif	1
12033	SBG_-_Isengard_Engineer_2.gif	1
12034	SBG_-_Isengard_Engineer_3.gif	1
12035	SBG_-_Isengard_Engineer_4.gif	1
38917	Alice_Falto_-_Eldarion.jpg	2
47712	Anna_Kulisz_-_Eldarion.jpg	2
49378	Ebe_Kastein_-_Aragorn_and_Eldarion.jpg	2
12120	The_Lord_of_the_Rings_-_The_Return_of_the_King_-_Eldarion.jpg	2
47724	Anna_Kulisz_-_Gilraen_and_sleeping_Estel.jpg	2
23843	Born_of_Hope_-_Gilraen.jpg	2
8325	The_Lord_of_the_Rings_(film_series)_-_Gilraen's_grave.jpg	2
48394	Alaïs_-_Melian_and_Thingol.jpg	2
38915	Alice_Falto_-_Birth_of_Luthien.jpg	2
8893	Anke_Eißmann_-_Beren's_Trial.jpeg	2
50771	Anke_Eißmann_-_The_hunters_set_out.jpg	2
50772	Anke_Eißmann_-_The_hunting-party_I.jpg	2
50773	Anke_Eißmann_-_The_Hunting-party_II.jpg	2
50785	Anke_Eißmann_-_The_quest_fulfilled.jpg	2
50803	Anke_Eißmann_-_Túrin_begs_leave_of_Thingol_and_Melian.jpg	2
50821	Antti_Autio_-_Thingol_and_Melian.jpg	2
53156	Donato_Giancola_-_Beren_and_Luthien_in_the_Court_of_Thingol_and_Melian.jpeg	2
48060	Elena_Kukanova_-_Anglachel.jpg	2
48065	Elena_Kukanova_-_Elu_Thingol.jpg	2
48068	Elena_Kukanova_-_King_of_Doriath.jpg	2
48072	Elena_Kukanova_-_Nan_Elmoth_-_Elwe_and_Melian.jpg	2
48077	Elena_Kukanova_-_Summer_in_Doriath.jpg	2
6420	Felix_Sotomayor_-_Beren_at_Thingol's_Court.jpg	2
43330	Felix_Sotomayor_-_Elu_Thingol_(borderless).jpg	2
6357	Felix_Sotomayor_-_Elu_Thingol.jpg	2
40568	Henning_Janssen_-_Nauglamir_and_the_Doom_of_Thingol.jpg	2
51194	Jerrel_Salvatierra_-_Light_of_Aman.jpg	2
53106	Karolina_Węgrzyn_-_Alternative_the_future_past_kings_of_the_Eldar.jpg	2
47328	Kimberly_-_Doriath.jpg	2
49258	Kimberly_-_Gray_cloak.jpg	2
51035	Kimberly_-_Nan_Elmoth_2.jpg	2
47353	Kimberly_-_Nan_Elmoth.jpg	2
47354	Kimberly_-_Nauglamir_Thingol.jpg	2
47361	Kimberly_-_Thingol.jpg	2
51320	Kip_Rasmussen_-_Melian_and_Thingol.jpg	2
40431	Luis_F._Bejarano_-_Thingol.jpg	2
54011	Lída_Holubová_-_Nan_Elmoth.jpg	2
48526	Līga_Kļaviņa_-_Under_the_stars.jpg	2
39131	Marya_Filatova_-_Thingol.jpg	2
55442	Matěj_Čadil_-_The_Meeting_of_Thingol_and_Melian.jpg	2
51334	Maureval_-_Elu_Thingol.png	2
14009	Paula_DiSante_-_Thingol_Melian_Luthien.JPG	2
50171	Peter_Xavier_Price_-_Ingwe,_Finwe_and_Elwe.jpg	2
47378	Peter_Xavier_Price_-_Of_Thingol_and_Melian.jpg	2
50416	Peter_Xavier_Price_-_The_Request_of_Thingol.jpg	2
50232	Peter_Xavier_Price_-_Thingol's_End.jpg	2
54382	Simona_Brunilde_Jero_-_Thingol_and_Melian.jpg	2
53171	Soni_Alcorn-Hender_-_Elu_Thingol.jpeg	2
50288	Steamey_-_Death_of_Thingol.jpg	2
50028	Steamey_-_Making_the_Girdle_of_Melian.jpg	2
52390	Ten_Thousand_Leaves_-_Thingol_of_Doriath.jpeg	2
50044	Aerankai_-_Lúthien.jpg	2
9176	Alan_Lee_-_Lúthien_Tinúviel.jpg	2
44486	Alaïs_-_Luthien.jpg	2
38914	Alice_Falto_-_Beren_&_Luthien.jpg	2
17765	Alice_Falto_-_Luthien.jpg	2
47843	Andi-Scribbles_-_Fairest_of_All_Children....png	2
50672	Anke_Eißmann_-_Daeron_and_Lúthien.jpg	2
50673	Anke_Eißmann_-_Daeron_spies_on_Beren_and_Lúthien.jpg	2
8146	Anke_Eißmann_-_Luthien.jpg	2
50724	Anke_Eißmann_-_Lúthien_prepares_her_escape_from_Hírilorn.jpg	2
50747	Anke_Eißmann_-_The_attack_of_Fëanor's_sons.jpg	2
50783	Anke_Eißmann_-_The_parting.jpg	2
52648	Anna_Kulisz_-_Beren_and_Luthien.jpeg	2
13451	Antti_Autio_-_Luthien_Tinuviel.jpg	2
13081	Billy_Mosig_-_The_Doom_of_Luthien_Tinuviel.jpg	2
17403	Catherine_Chmiel_-_And_the_brothers_espied_them.jpg	2
17428	Catherine_Chmiel_-_Luthien_and_Huan.jpg	2
13604	Charles_Burggraf_-_Beren_and_Luthien.jpg	2
49391	Ebe_Kastein_-_Beren_and_Luthien.jpg	2
49371	Ebe_Kastein_-_Huan's_Promise.jpg	2
49372	Ebe_Kastein_-_Luthien_Hemlock.jpg	2
49376	Ebe_Kastein_-_Luthien_II.jpg	2
49361	Ebe_Kastein_-_Luthien_Sitting.jpg	2
49375	Ebe_Kastein_-_Luthien.jpg	2
49358	Ebe_Kastein_-_Morgoth_propositioning_Luthien.jpg	2
49359	Ebe_Kastein_-_Not_thus,_O_King!.jpg	2
51730	Elena_Kukanova_-_Celegorm_and_Curufin_finds_Luthien.jpg	2
54708	Elena_Kukanova_-_Encounter_of_Beren_and_Luthien.jpg	2
52768	Elena_Kukanova_-_Luthien_and_Huan.jpeg	2
51890	Elena_Kukanova_-_Luthien_before_Morgoth.jpg	2
54064	Elena_Kukanova_-_Luthien_Tinuviel.jpg	2
53272	Fabio_Leone_-_Luthien's_Gaze.jpeg	2
43335	Felix_Sotomayor_-_Luthien_Tinuviel_(borderless).jpg	2
6407	Felix_Sotomayor_-_Luthien_Tinuviel.jpg	2
49507	HelenKei_-_Luthien.jpg	2
49511	HelenKei_-_Tinuviel!_Tinuviel!.jpg	2
40353	Helio_Figueiredo_-_The_Death_of_Beren_and_Lúthien.jpg	2
40354	Helio_Figueiredo_-_The_Death_of_Lúthien.jpg	2
40937	Jacek_Kopalski_-_Beren_and_Lúthien.jpg	2
53468	Janka_Latečková_-_Beren_and_Luthien.jpeg	2
42568	Janka_Latečková_-_Luthien_Tinuviel.jpg	2
